1700327657519.4692,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327657535.3577,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327657551.2473,9.404577255249023,-0.029419949278235435,0.26477953791618347
1700327657567.1357,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327657583.0234,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327657598.913,9.365350723266602,-0.06864655017852783,0.22555294632911682
1700327657614.8015,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327657630.6902,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327657646.5776,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327657662.465,9.404577255249023,-0.029419949278235435,0.2843928337097168
1700327657678.3518,9.404577255249023,-0.029419949278235435,0.2843928337097168
1700327657694.2383,9.404577255249023,-0.04903324693441391,0.2843928337097168
1700327657710.1248,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327657726.0134,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327657741.9,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327657757.7874,9.404577255249023,-0.029419949278235435,0.24516624212265015
1700327657773.675,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327657789.5625,9.404577255249023,-0.04903324693441391,0.2843928337097168
1700327657805.45,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327657821.3406,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327657837.2312,9.384963989257812,-0.06864655017852783,0.22555294632911682
1700327657853.1216,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327657869.0103,9.404577255249023,-0.029419949278235435,0.26477953791618347
1700327657884.8997,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327657900.7893,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327657916.6787,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327657932.5684,9.384963989257812,-0.06864655017852783,0.26477953791618347
1700327657948.4578,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327657964.3474,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327657980.2358,9.365350723266602,-0.06864655017852783,0.24516624212265015
1700327657996.1245,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327658012.0159,9.365350723266602,-0.029419949278235435,0.24516624212265015
1700327658027.9065,9.384963989257812,-0.029419949278235435,0.2843928337097168
1700327658043.7969,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658059.6865,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327658075.576,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658091.4656,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658107.355,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327658123.2427,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327658139.132,9.384963989257812,-0.029419949278235435,0.2843928337097168
1700327658155.0215,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327658170.9111,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327658186.8015,9.384963989257812,-0.06864655017852783,0.24516624212265015
1700327658202.6892,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327658218.5776,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327658234.467,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658250.3557,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658266.2454,9.384963989257812,-0.029419949278235435,0.2843928337097168
1700327658282.135,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658298.024,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658313.9146,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327658329.8054,9.365350723266602,-0.029419949278235435,0.24516624212265015
1700327658345.6963,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658361.585,9.404577255249023,-0.029419949278235435,0.2843928337097168
1700327658377.4736,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327658393.3635,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327658409.2534,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327658425.143,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327658441.034,9.365350723266602,-0.04903324693441391,0.2843928337097168
1700327658456.9236,9.384963989257812,-0.029419949278235435,0.2843928337097168
1700327658472.8145,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327658488.7053,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658504.596,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327658520.4868,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327658536.3787,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327658552.2703,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658568.1611,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327658584.051,9.365350723266602,-0.04903324693441391,0.26477953791618347
1700327658599.9407,9.365350723266602,-0.04903324693441391,0.26477953791618347
1700327658615.8306,9.384963989257812,-0.06864655017852783,0.26477953791618347
1700327658631.7202,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327658647.611,9.365350723266602,-0.04903324693441391,0.26477953791618347
1700327658663.5007,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658679.3916,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327658695.2825,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327658711.173,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327658727.064,9.365350723266602,-0.04903324693441391,0.26477953791618347
1700327658742.953,9.365350723266602,-0.06864655017852783,0.24516624212265015
1700327658758.8435,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327658774.7334,9.384963989257812,-0.009806649759411812,0.26477953791618347
1700327658790.623,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658806.512,9.404577255249023,-0.04903324693441391,0.2843928337097168
1700327658822.4036,9.404577255249023,-0.029419949278235435,0.26477953791618347
1700327658838.2935,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658854.1843,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327658870.076,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658885.9658,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327658901.8577,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658917.7483,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327658933.6382,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327658949.528,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327658965.4177,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327658981.3105,9.404577255249023,-0.04903324693441391,0.22555294632911682
1700327658997.2014,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327659013.093,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327659028.983,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659044.8738,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659060.7805,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327659076.6553,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659092.545,9.365350723266602,-0.029419949278235435,0.2843928337097168
1700327659108.4338,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327659124.3247,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659140.2134,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327659156.1033,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659171.993,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659187.8828,9.404577255249023,-0.029419949278235435,0.24516624212265015
1700327659203.7705,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327659219.6604,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327659235.548,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327659251.4358,9.384963989257812,-0.06864655017852783,0.24516624212265015
1700327659267.3257,9.404577255249023,-0.029419949278235435,0.24516624212265015
1700327659283.2144,9.404577255249023,-0.06864655017852783,0.26477953791618347
1700327659299.1042,9.365350723266602,-0.029419949278235435,0.24516624212265015
1700327659314.993,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659330.8828,9.365350723266602,-0.04903324693441391,0.26477953791618347
1700327659346.7734,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327659362.6643,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327659378.555,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327659394.4458,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327659410.3364,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659426.2263,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327659442.119,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659458.0088,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327659473.8994,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659489.7903,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327659505.679,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327659521.5688,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327659537.4595,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327659553.3513,9.384963989257812,-0.06864655017852783,0.26477953791618347
1700327659569.241,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327659585.1309,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327659601.0215,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659616.9133,9.365350723266602,-0.06864655017852783,0.26477953791618347
1700327659632.804,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327659648.6926,9.404577255249023,-0.029419949278235435,0.24516624212265015
1700327659664.5835,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327659680.474,9.365350723266602,-0.06864655017852783,0.22555294632911682
1700327659696.365,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659712.2568,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659728.1484,9.404577255249023,-0.04903324693441391,0.2843928337097168
1700327659744.0413,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327659759.934,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659775.8247,9.34573745727539,-0.04903324693441391,0.24516624212265015
1700327659791.7156,9.365350723266602,-0.04903324693441391,0.22555294632911682
1700327659807.6052,9.404577255249023,-0.029419949278235435,0.2843928337097168
1700327659823.4958,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327659839.3867,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327659855.2773,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327659871.1692,9.384963989257812,-0.06864655017852783,0.24516624212265015
1700327659887.0588,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327659902.9487,9.365350723266602,-0.029419949278235435,0.24516624212265015
1700327659918.8384,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327659934.7292,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327659950.6199,9.365350723266602,-0.04903324693441391,0.22555294632911682
1700327659966.5105,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327659982.4004,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327659998.291,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660014.1829,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327660030.0725,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327660045.9634,9.404577255249023,-0.06864655017852783,0.26477953791618347
1700327660061.852,9.384963989257812,-0.029419949278235435,0.2843928337097168
1700327660077.7417,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327660093.6345,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327660109.5232,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327660125.415,9.384963989257812,-0.029419949278235435,0.22555294632911682
1700327660141.3057,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327660157.1975,9.365350723266602,-0.029419949278235435,0.24516624212265015
1700327660173.0881,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327660188.979,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327660204.8696,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327660220.7625,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327660236.652,9.404577255249023,-0.029419949278235435,0.26477953791618347
1700327660252.5427,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327660268.4326,9.384963989257812,-0.029419949278235435,0.2843928337097168
1700327660284.325,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327660300.2153,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327660316.1045,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327660331.994,9.404577255249023,-0.04903324693441391,0.22555294632911682
1700327660347.8862,9.365350723266602,-0.04903324693441391,0.22555294632911682
1700327660363.7786,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327660379.6687,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327660395.56,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660411.4504,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327660427.3418,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327660443.2341,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327660459.1233,9.384963989257812,-0.04903324693441391,0.2059396505355835
1700327660475.0146,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660490.906,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327660506.7974,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660522.6877,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327660538.579,9.365350723266602,-0.04903324693441391,0.26477953791618347
1700327660554.4705,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660570.3618,9.365350723266602,-0.029419949278235435,0.22555294632911682
1700327660586.2551,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660602.1484,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660618.0408,9.384963989257812,-0.06864655017852783,0.26477953791618347
1700327660633.9321,9.404577255249023,-0.029419949278235435,0.26477953791618347
1700327660649.8235,9.404577255249023,-0.04903324693441391,0.2843928337097168
1700327660665.7139,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660681.6042,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327660697.4956,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327660713.387,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327660729.2783,9.365350723266602,-0.04903324693441391,0.26477953791618347
1700327660745.1677,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327660761.058,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660776.9504,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327660792.843,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327660808.7344,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660824.6267,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327660840.519,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660856.4116,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327660872.303,9.404577255249023,-0.029419949278235435,0.26477953791618347
1700327660888.1953,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327660904.0867,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327660919.978,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660935.8687,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660951.759,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660967.6494,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327660983.5398,9.384963989257812,-0.06864655017852783,0.24516624212265015
1700327660999.4302,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327661015.3206,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661031.2112,9.384963989257812,-0.029419949278235435,0.2843928337097168
1700327661047.1025,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661062.994,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661078.8855,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661094.774,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327661110.6663,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327661126.5576,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327661142.4492,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327661158.3386,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327661174.228,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327661190.1206,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327661206.012,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327661221.9026,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661237.793,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327661253.6824,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327661269.5737,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661285.4636,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327661301.3535,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327661317.2434,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661333.1333,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327661349.0244,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327661364.9143,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661380.8032,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327661396.6912,9.384963989257812,-0.06864655017852783,0.24516624212265015
1700327661412.579,9.365350723266602,-0.04903324693441391,0.22555294632911682
1700327661428.468,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327661444.359,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327661460.249,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327661476.1409,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661492.0327,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327661507.9238,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327661523.8157,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661539.7065,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327661555.5945,9.404577255249023,-0.029419949278235435,0.2843928337097168
1700327661571.4824,9.404577255249023,-0.029419949278235435,0.26477953791618347
1700327661587.3726,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327661603.2625,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327661619.1523,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661635.0432,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327661650.9333,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327661666.8232,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327661682.715,9.365350723266602,-0.04903324693441391,0.22555294632911682
1700327661698.6082,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661714.499,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661730.3909,9.365350723266602,-0.06864655017852783,0.24516624212265015
1700327661746.282,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327661762.1729,9.404577255249023,-0.029419949278235435,0.26477953791618347
1700327661778.066,9.384963989257812,-0.04903324693441391,0.2843928337097168
1700327661793.9568,9.404577255249023,-0.04903324693441391,0.2843928337097168
1700327661809.8506,9.404577255249023,-0.04903324693441391,0.3040061295032501
1700327661825.7437,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327661841.6355,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327661857.5256,9.365350723266602,-0.06864655017852783,0.22555294632911682
1700327661873.4165,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327661889.3093,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661905.2014,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327661921.0942,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327661936.9863,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327661952.8772,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327661968.7703,9.404577255249023,-0.06864655017852783,0.22555294632911682
1700327661984.662,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327662000.554,9.365350723266602,-0.04903324693441391,0.22555294632911682
1700327662016.446,9.365350723266602,-0.04903324693441391,0.26477953791618347
1700327662032.336,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327662048.2258,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662064.117,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327662080.0088,9.365350723266602,-0.06864655017852783,0.22555294632911682
1700327662095.9006,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662111.7927,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327662127.6836,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327662143.5776,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662159.4705,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662175.3604,9.384963989257812,-0.06864655017852783,0.26477953791618347
1700327662191.2515,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327662207.1433,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327662223.0344,9.404577255249023,-0.04903324693441391,0.24516624212265015
1700327662238.9263,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662254.818,9.404577255249023,-0.04903324693441391,0.22555294632911682
1700327662270.71,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327662286.6013,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327662302.4917,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327662318.383,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662334.2747,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662350.168,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662366.0583,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662381.9507,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327662397.8433,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327662413.7356,9.365350723266602,-0.04903324693441391,0.26477953791618347
1700327662429.626,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327662445.5154,9.384963989257812,-0.029419949278235435,0.2843928337097168
1700327662461.4067,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662477.297,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327662493.1885,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662509.0808,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327662524.9722,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327662540.8647,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327662556.7551,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662572.6475,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327662588.5398,9.384963989257812,-0.04903324693441391,0.22555294632911682
1700327662604.4321,9.384963989257812,-0.06864655017852783,0.26477953791618347
1700327662620.3235,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327662636.2158,9.384963989257812,-0.029419949278235435,0.2843928337097168
1700327662652.1094,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327662668.0017,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327662683.892,9.404577255249023,-0.04903324693441391,0.26477953791618347
1700327662699.7825,9.384963989257812,-0.029419949278235435,0.26477953791618347
1700327662715.6716,9.384963989257812,-0.029419949278235435,0.22555294632911682
1700327662731.562,9.365350723266602,-0.06864655017852783,0.22555294632911682
1700327662747.4524,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327662763.3428,9.404577255249023,-0.009806649759411812,0.2843928337097168
1700327662779.2332,9.384963989257812,-0.029419949278235435,0.24516624212265015
1700327662795.1245,9.384963989257812,-0.06864655017852783,0.26477953791618347
1700327662811.0159,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327662826.9062,9.365350723266602,-0.04903324693441391,0.24516624212265015
1700327662842.7957,9.384963989257812,-0.04903324693441391,0.24516624212265015
1700327662858.6838,9.384963989257812,-0.04903324693441391,0.26477953791618347
1700327662874.5742,9.384963989257812,-0.06864655017852783,0.26477953791618347
1700327690178.4944,-0.10787314921617508,9.787036895751953,0.7060787677764893
1700327690194.376,-0.10787314921617508,9.747809410095215,0.725692093372345
1700327690210.2588,-0.10787314921617508,9.767423629760742,0.7060787677764893
1700327690226.1416,-0.127486452460289,9.767423629760742,0.6864655017852783
1700327690242.0232,-0.127486452460289,9.767423629760742,0.6864655017852783
1700327690257.9038,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690273.7854,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690289.667,-0.127486452460289,9.767423629760742,0.725692093372345
1700327690305.5486,-0.127486452460289,9.787036895751953,0.725692093372345
1700327690321.4377,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690337.322,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690353.2073,-0.127486452460289,9.767423629760742,0.7060787677764893
1700327690369.0916,-0.10787314921617508,9.767423629760742,0.7060787677764893
1700327690384.9758,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690400.8608,-0.10787314921617508,9.787036895751953,0.725692093372345
1700327690416.744,-0.127486452460289,9.767423629760742,0.725692093372345
1700327690432.628,-0.127486452460289,9.767423629760742,0.7060787677764893
1700327690448.5132,-0.10787314921617508,9.767423629760742,0.6864655017852783
1700327690464.397,-0.127486452460289,9.787036895751953,0.7060787677764893
1700327690480.282,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690496.167,-0.10787314921617508,9.747809410095215,0.6864655017852783
1700327690512.052,-0.10787314921617508,9.767423629760742,0.6864655017852783
1700327690527.9368,-0.08825984597206116,9.767423629760742,0.7060787677764893
1700327690543.8215,-0.10787314921617508,9.767423629760742,0.7060787677764893
1700327690559.7075,-0.127486452460289,9.787036895751953,0.725692093372345
1700327690575.5903,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690591.4739,-0.10787314921617508,9.767423629760742,0.7060787677764893
1700327690607.3567,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690623.2383,-0.10787314921617508,9.747809410095215,0.7060787677764893
1700327690639.1191,-0.127486452460289,9.767423629760742,0.7060787677764893
1700327690655.0017,-0.10787314921617508,9.767423629760742,0.7060787677764893
1700327690670.8853,-0.127486452460289,9.767423629760742,0.725692093372345
1700327690686.7698,-0.10787314921617508,9.787036895751953,0.7060787677764893
1700327690702.6523,-0.127486452460289,9.767423629760742,0.725692093372345
1700327690718.536,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690734.4192,-0.127486452460289,9.787036895751953,0.7060787677764893
1700327690750.3027,-0.10787314921617508,9.787036895751953,0.725692093372345
1700327690766.185,-0.10787314921617508,9.767423629760742,0.7060787677764893
1700327690782.0664,-0.127486452460289,9.787036895751953,0.7060787677764893
1700327690797.95,-0.127486452460289,9.767423629760742,0.7060787677764893
1700327690813.8352,-0.10787314921617508,9.767423629760742,0.7060787677764893
1700327690829.7214,-0.10787314921617508,9.767423629760742,0.7060787677764893
1700327690845.6067,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690861.493,-0.127486452460289,9.767423629760742,0.6472389101982117
1700327690877.376,-0.10787314921617508,9.767423629760742,0.6864655017852783
1700327690893.2622,-0.10787314921617508,9.787036895751953,0.725692093372345
1700327690909.1472,-0.10787314921617508,9.767423629760742,0.6864655017852783
1700327690925.0322,-0.127486452460289,9.767423629760742,0.725692093372345
1700327690940.9185,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327690956.8025,-0.10787314921617508,9.767423629760742,0.6864655017852783
1700327690972.6863,-0.127486452460289,9.767423629760742,0.6864655017852783
1700327690988.5713,-0.10787314921617508,9.767423629760742,0.725692093372345
1700327691004.4563,-0.10787314921617508,9.767423629760742,0.6864655017852783
1700327691020.34,-0.127486452460289,9.767423629760742,0.7060787677764893
